date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2015-08-01,12,14759570.19682195320389496,0,0,810.48260127,658.7113643410911,0.00011578865575686733,0.03261405708035858,32.90182544512849,76.88357951413403,452552412,13,13,558374,18210.84150818814174892,42951.8461538462,1400.83396216832010133494217,2197,71.65308340554780026,558374,18210.84150818814174892,0.05830968095568764,0.05855702532807519,0.04600644105493147
2015-08-02,34,13663435.767652647424083168,0,0,135.29187733,634.9764560537662,0.00010690326358854472,0.030191941099747464,21.6630944508791,66.79934963344692,452552412,48,48,3345008,100992.284514184065059712,70687.3958333333,2134.189691494533298074463342,17500,528.35896924558062,3392995,102441.10519173764661468,0.05859297615553435,0.05948803295405606,0.04687900298499169
2015-08-03,36,12108129.513504765077678016,0,0,95.92384889,594.7323531040308,0.00009481437112799532,0.026755198276359568,7.752845025831569,34.566557546373886,452552412,39,39,4717830,126226.47708415746069744,157878.153846154,4224.061309659450202052657901,19990,534.83641354442776432,6157248,164738.391076718397348864,0.058539023001133526,0.052492602625095725,0.04971160426895826
2015-08-04,19,11439484.492942757880706896,0,0,426.5434958,585.6600335929337,0.00008860457977790766,0.025277700857647308,8.538746922462769,3.5093464310533147,452552412,16,16,1060976,26819.033945143210252608,66311,1676.189621571450640788,16181.5,409.031116428019914402,1060976,26819.033945143210252608,0.058665434139159284,0.05294900620689054,0.05023837795724828
2015-08-05,24,11050833.470959644402950364,0,0,63.54591654,535.0009789154163,0.00008648791992986553,0.024418903044007297,7.288745418551544,-4.550211492902138,452552412,26,26,7121660,173903.12505238500675302,273951.076923077,6689.584786186002130154695693,14714,359.299739389523368058,7122728,173929.204440836006546216,0.0585983665172768,0.05323716086616535,0.050384778527331454
2015-08-06,34,11584004.956761171718512924,0,0,125.55209809,517.682646741521,0.0000917470829924021,0.025597046109128177,8.195684318877378,1.8445676080459772,452552412,42,42,3604499,92264.527103306404868323,89392.8333333333,2288.192476658942751963296362,11429,292.548639981225934933,3754499,96104.084019675631418323,0.05870193290627747,0.05298589343959176,0.05064631925561663
2015-08-07,18,10873768.62490935533053368,0,0,146.59875595,504.39428655136913,0.00008597000000000002,0.02402764483533314,-9.797091407325523,-9.454842035389603,452552412,16,16,3087014,74173.67599370109784396,192939.625,4635.8847841623627816725,7246,174.10431447682393244,3087034,74174.15654659780450676,0.058886629168727216,0.05236236120969041,0.05142443665651315
2015-08-08,15,10020200.50133258893982388,0,0,1768.59807255,505.7125500214088,0.0000846873267095266,0.02214152490547899,-16.442495964368295,-9.918753390948503,452552412,24,24,255882,5665.61767586377491918,10701.4166666667,236.9456836489086929533301826,3495,77.38462954464907005,256834,5686.69640757379091766,0.05908883767200831,0.049860213248831296,0.052706431057898885
2015-08-09,16,10046605.63539829245958974,0,0,342.51682641,497.9891708060801,0.0000833509935710111,0.022199872034707645,-24.572209000401237,-19.150148157430433,452552412,24,24,1321256,29331.71412508968420212,55677.3333333333,1236.029675233761713217598843,5000,110.999360173538225,1336256,29664.71220561029887712,0.05906611956309026,0.049761283027791044,0.05259525282078922
2015-08-10,26,9887686.175495924681047344,0,0,200.72937805,486.05343433863555,0.00008247011046171828,0.021848709482728212,-19.38799697632726,-21.371833941644407,452552412,28,28,2254540,49258.78947719006308248,116233.571428571,2539.553534282786174927364545,3435.5,75.061241427912772326,3254540,71107.49895991827508248,0.05902261833528984,0.049004810543410667,0.052665606487388356
2015-08-11,25,10055305.28177693233027026,0,0,61.96580021,454.07231818014844,0.00008186188720046756,0.022219095545947355,-17.07431601191212,-22.993367634188218,452552412,31,31,7303261,162271.853955991025824655,267847.129032258,5951.320951675430206014964778,10256,227.87904391923607288,8303261,184490.949501938380824655,0.0589234902722904,0.04758921964179092,0.05268341593717961
2015-08-12,28,9914108.612162064548259684,0,0,50.65787863,414.6834586567443,0.00008169903331385156,0.021907094845319407,-4.895495249237733,-18.187413361485795,452552412,36,36,8933505,195707.141336135149031535,292314.388888889,6403.759042040472751689038369,12600,276.0293950510245282,10523318,230535.325513456931432426,0.058109884586363916,0.04643101484148332,0.05273501934952192
2015-08-13,37,9849591.568750774597345992,0,0,64.21905855,388.7990045149013,0.00008222599415546465,0.021764532256543966,-3.5942439037423064,-22.53744829533278,452552412,39,39,7047011,153374.898221720150385626,193613.384615385,4213.904754760200084734252517,2380,51.79958677057463908,7550922,164342.285435647476836652,0.057373640634364176,0.04643204905690093,0.05264128251619193
2015-08-14,25,9923314.657186999935906156,0,0,603.03978402,387.84294908190424,0.00008232381531268267,0.021927437339980413,-5.11247592495578,-21.19946871184038,452552412,27,27,750452,16455.489206662980896676,34930.1851851852,765.9294469220605917581457775,14087,308.891809808304077931,943115,20680.095066895627206495,0.057337183379149316,0.04642848616466196,0.052114105554499676
2015-08-15,25,9612085.28593455414213552,0,0,699.8251212,387.5189846136674,0.00008108717182933955,0.02123971728148596,6.786535704321907,-21.845910652971305,452552412,31,31,646665,13734.9817758321183234,21155.7741935484,449.3426627419246502169971805,2901,61.61641983359076996,655829,13929.62254499965566084,0.05735890561953574,0.04624160607499521,0.052242628276994475
2015-08-16,10,9541952.99843847484154472,0,0,3216.38933348,387.63028691340685,0.00008143003974284045,0.02108474675070006,-3.7375026371431606,-24.244393256276002,452552412,9,9,140702,2966.66603731699984212,15633.5555555556,329.6295597018898084465222533,6000,126.50848050420036,140702,2966.66603731699984212,0.057360200696493197,0.04623074896809627,0.05225955837659409
2015-08-17,16,9497484.160929779708172024,0,0,1969.00604774,393.1790545797714,0.00008134000000000002,0.020986484458135602,5.439046989964728,-24.318255680584492,452552412,16,16,229838,4823.491614888970492476,16798.9375,352.550640756941344522875,10000,209.86484458135602,268783,5640.810252111061512366,0.05701967513591596,0.04623830833206829,0.05199397898905893
2015-08-18,21,8086718.092765606061727648,0,0,1464.32922721,402.16800452556197,0.00008201141905318527,0.017869130466076504,-8.667906974238319,-34.85812569206935,452552412,19,19,309051,5522.472639671409637704,18420.7368421053,329.1625499128417078614382239,10000,178.69130466076504,349994,6254.088448343979940976,0.05822089863538097,0.052310884560285584,0.05580140471516177
2015-08-19,23,8350408.92302070170270502,0,0,207.58542217,402.6843809478048,0.00008120740736411456,0.018451805142562585,6.384029725225249,-36.543678415312506,452552412,30,30,2180078,40226.37445158755518163,82669.4333333333,1525.400275112734168091661915,38677,713.660467498893100045,2480083,45762.008253382043494555,0.058240255201821516,0.04960768614173494,0.05585502278451827
2015-08-20,20,8812629.86222983208335296,0,0,612.33928733,404.5349856909529,0.00008268023319696086,0.01947316957893008,-3.587771811720793,-38.38206533170772,452552412,29,29,739055,14391.7433431561702744,29103.3448275862,566.7343691416636839698649729,8000,155.78535663144064,843997,16435.29670510825072976,0.05793193866417412,0.05124580035583805,0.056290533232822244
2015-08-21,24,8528833.783525892032054404,0,0,287.88944036,400.6494784649606,0.0000809536879018118,0.018846068559956967,-11.748625580280677,-40.64061540286707,452552412,27,27,1571966,29625.379009921313587122,58220.962962963,1097.236259626716016044094813,15453,291.228297457015011051,1571966,29625.379009921313587122,0.0578290226384836,0.050390643091434026,0.056253326095723755
2015-08-22,16,8458656.50068444096894764,0,0,830.48416115,398.8988423313021,0.00008104,0.01869099860345997,-1.2184673139075337,-43.0678457640533,452552412,17,17,544926,10185.21110498902761222,32054.4705882353,599.1300649993546753717564909,10000,186.9099860345997,544926,10185.21110498902761222,0.05779215581166059,0.04899378692381007,0.05625019399463625
2015-08-23,23,8938649.405542229036444976,0,0,356.44039747,394.0698688698973,0.00008637498597311513,0.019751633553424148,-10.968165178830782,-42.39339107472796,452552412,23,23,1269644,25077.543031303648963312,61430.4782608696,1213.352295620284692811080119,31000,612.300640156148588,1412901,27907.102799266532133348,0.057865898753695195,0.05093515614482928,0.05663015805299485
2015-08-24,17,8138362.85348943986343864,0,0,1813.40123417,393.12521135573564,0.00008484428988895381,0.01798324931585922,-3.3771489493558917,-47.2553173787915,452552412,16,16,249560,4487.8996992658269432,19035,342.3111507273802527,5337.5,95.98559322339858675,304560,5476.9784116380840432,0.05806882209082782,0.05268400699315345,0.05795260843524444
2015-08-25,17,8535340.103266998362025672,0,0,193.39549135,386.6816449169785,0.00008470702279368788,0.018860445501872606,-6.390731225144792,-44.53364559711441,452552412,20,20,2340036,44134.121450419965453816,128131.8,2416.6228309568403774708,24992.5,471.369684205551105455,2562636,48332.456619136807549416,0.05806021911181502,0.05396718596863841,0.0581384938533736
2015-08-26,11,9092286.401971736893366164,0,0,1360.45841989,385.8655425929644,0.00008885289538281705,0.020091123504986947,-7.403167840538276,-41.44461273602344,452552412,15,15,332647,6683.251960563392958709,22176.4666666667,445.5501307042268669513834996,23600,474.1505147176919492,332647,6683.251960563392958709,0.05826213977289458,0.05437275243122705,0.05862301776538489
2015-08-27,18,9333142.67002128398790312,0,0,569.25977378,391.46845691923625,0.00009168379193454122,0.02062334090492326,-2.4912055389000995,-43.13898730546919,452552412,21,21,794984,16395.22604595951292784,38047.380952381,784.6641079204371784305192821,7845,161.7901093991229747,798995,16477.9462663291601237,0.05807072366774388,0.054930998011621594,0.05870128940692764
2015-08-28,19,9418894.568572569304874832,0,0,100.94352011,375.5531813692425,0.0000896444564582116,0.020812825915449036,-2.518016082669343,-40.390484513530886,452552412,21,21,4483224,93308.560651963088972064,215160.428571429,4478.096543750558697986535192,45592,948.898359137152449312,4518369,94040.027418761545342284,0.058039663725529524,0.054416903668549364,0.058487280978296904
2015-08-29,9,9212042.02943675164905534,0,0,166.35039076,366.48090925327983,0.0000885701724137931,0.020355746174736445,2.147058027523529,-37.825164794798596,452552412,8,8,2720477,55377.339286208479684265,352200.5,7169.3039806152632972225,97127,1977.092558713626693515,2817604,57354.43184492210637778,0.058050764287057764,0.05417716158727191,0.058475990115036465
2015-08-30,13,9454603.643925867919503336,0,0,563.76455434,366.3607529831669,0.00009122247340736413,0.020891731859614678,10.123787783112938,-36.914995834108936,452552412,14,14,802733,16770.482590864069314974,57399.9285714286,1199.183916475321713058195989,5920,123.67905260891889376,803599,16788.574830654495626122,0.05803715019459843,0.05475696042641067,0.058550627225950155
2015-08-31,11,10108855.525446614219641956,0,0,2392.21687626,366.6494123297357,0.0000968289766218586,0.022337424920070063,22.245705675566537,-31.50982453660295,452552412,10,10,189177,4225.727034104094308151,19200.7,428.8941946627892586441,5915,132.125868402214422645,192007,4288.941946627892586441,0.058032795528593466,0.05548000547870535,0.05908570065950751
2015-09-01,18,9956071.098070890232612536,0,0,1258.13148662,366.31871195869996,0.00009650924011037766,0.021999818880803778,13.26819602026514,-27.13347310753798,452552412,17,17,359702,7913.378851062880554156,23692.5294117647,521.231355886939875083065407,5417,119.173018877314065426,402773,8860.933050077980076394,0.057901688783749725,0.05127762691666492,0.05790574041256379
2015-09-02,14,10220339.53431224191429608,0,0,319.15648916,362.19119100442083,0.0000984032910578609,0.02258376988677334,21.155636725947957,-15.591095033192229,452552412,13,13,1417964,32022.97268372867227976,109074.153846154,2463.305591056055188253828734,15148,342.09894624484255432,1417964,32022.97268372867227976,0.05793147565593704,0.05069695523073872,0.05135524574237885
2015-09-03,26,10410530.44714874451955188,0,0,464.87675978,359.41497671697493,0.0001012915511396844,0.02300403261832299,20.99935977946265,-8.994758867226881,452552412,29,29,973489,22394.17270957862921211,37425.4827586207,860.9370261357952601661994999,11800,271.447584896211282,1085339,24967.17375793805564361,0.05596358969006032,0.050506487752622356,0.05103367166110468
2015-09-04,23,10261609.416800544446440056,0,0,50.49974586,333.07840824869135,0.00009808462010520165,0.022674963484230738,13.052127401580812,-7.14176044940947,452552412,25,25,8961479,203201.209089700589741502,359037.2,8141.1553994804483254536,14451,327.675897310618394838,8975930,203528.88498701120813634,0.05534474335684046,0.049651964439754614,0.05101763544181371
2015-09-05,29,10348170.119153495588977524,0,0,513.78360011,331.0775043027166,0.00009693066686148453,0.022866235699465227,17.798208985847786,-10.668459157438145,452552412,30,30,880823,20141.106327510059641821,32631.6666666667,746.1633812663835612628566488,18947,433.246567797767655969,978950,22384.90143799148397165,0.05524005549603508,0.048372859205029504,0.05049504205235355
2015-09-06,11,10545111.492186082193663424,0,0,867.95795926,330.31652482543,0.00009676447395799787,0.023301414847361552,15.330740118011258,-3.0224767885017694,452552412,9,9,521399,12149.334399999465851248,80155.4444444444,1867.735263274640770075784562,52751,1229.172934613169229552,721399,16809.617369471776251248,0.05457933480184331,0.045975615841267824,0.049601607003728246
2015-09-07,17,10360043.616087363679804596,0,0,1141.05719501,329.82960631522246,0.0000951341414377557,0.022892472432756283,16.368550088827767,3.391579985945181,452552412,21,21,396608,9079.337706610603888064,26029.4285714286,595.8779760118279826846409359,9960,228.00902543025257868,546618,12513.437496248373900894,0.0544282087898312,0.046116750225305946,0.04738584667515348
2015-09-08,11,10151457.74998216530497634,0,0,3859.62331028,330.0684457147211,0.00009186676329631792,0.022431562578838195,26.078855699894937,1.0436571155379657,452552412,8,8,117253,2630.168007056514878335,19656.625,440.928813776255334791875,11588.5,259.9481629448664227575,157253,3527.430510210042678335,0.05419974734583625,0.04618179250539171,0.04739587332095839
2015-09-09,10,10290897.52907720190189516,0,0,5951.1915733,330.6643918617026,0.00009525572413793105,0.02273968109814693,27.95618274765785,4.077914149222614,452552412,9,9,76044,1729.21630942748514492,21498,488.85766424796270114,5000,113.69840549073465,193482,4399.71897823166431026,0.05416885236726282,0.04614656829158526,0.04713774387745163
2015-09-10,15,10338200.79891794106476526,0,0,1904.08083307,330.74021147934246,0.00009568234950321452,0.022844206604113605,14.473378067622406,2.8133956077265605,452552412,25,25,237675,5429.496804632701068375,10219.16,233.4486023604935876718,3000,68.532619812340815,255479,5836.215059012339691795,0.054141761888704946,0.046060986391814294,0.04621001236749883
